20:40:56.743 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
20:40:56.745 > Scale 1 is busy... 
20:40:56.745 > Scale 2 is busy... 
20:40:56.757 > Scale 1 is busy... 
20:40:56.757 > Scale 2 is busy... 
20:40:56.764 > Scale 1 is busy... 
20:40:56.767 > Scale 2 is busy... 
20:40:56.776 > Scale 1 is busy... 
20:40:56.776 > Scale 2 is busy... 
20:40:56.786 > Scale 1 is busy... 
20:40:56.786 > Scale 2 is busy... 
20:40:56.795 > Scale 1 is busy... 
20:40:56.797 > Scale 2 is busy... 
20:40:56.805 > Scale 1 is busy... 
20:40:56.807 > Scale 2 is busy... 
20:40:56.826 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle,battery_voltage 
20:44:58.077 > READ_CSV,245533,2,-1075.340,0,52.233700,56169,0.000,4.424
20:44:58.077 > READ_CSV,245533,3,-1823.162,0,52.233700,0,0.000,4.424
20:44:58.089 > READ_CSV,245545,1,-2570.984,0,52.233700,134292,0.000,5.055
20:44:58.092 > READ_CSV,245545,2,-1075.340,0,52.233700,56169,0.000,5.055
20:44:58.092 > READ_CSV,245545,3,-1823.162,0,52.233700,0,0.000,5.055
20:44:58.103 > READ_CSV,245558,1,-2570.984,0,52.233700,134292,0.001,5.186
20:44:58.103 > READ_CSV,245558,2,-1075.340,0,52.233700,56169,0.001,5.186
20:44:58.103 > READ_CSV,245558,3,-1823.162,0,52.233700,0,0.001,5.186
20:44:58.115 > READ_CSV,245570,1,-2570.984,0,52.233700,134292,0.001,5.251
20:44:58.117 > READ_CSV,245570,2,-1075.340,0,52.233700,56169,0.001,5.251
20:44:58.117 > READ_CSV,245570,3,-1823.162,0,52.233700,0,0.001,5.251
20:44:58.128 > READ_CSV,245583,1,-2570.984,0,52.233700,134292,0.002,5.280
20:44:58.129 > READ_CSV,245583,2,-1075.340,0,52.233700,56169,0.002,5.280
20:44:58.129 > READ_CSV,245583,3,-1823.162,0,52.233700,0,0.002,5.280
20:44:58.136 > READ_CSV,245595,1,-2570.984,0,52.233700,134292,0.002,5.309
20:44:58.136 > READ_CSV,245595,2,-1075.340,0,52.233700,56169,0.002,5.309
20:44:58.136 > READ_CSV,245595,3,-1823.162,0,52.233700,0,0.002,5.309
20:44:58.150 > READ_CSV,245608,1,-2570.984,0,52.233700,134292,0.003,5.331
20:44:58.150 > READ_CSV,245608,2,-1075.340,0,52.233700,56169,0.003,5.331
20:44:58.150 > READ_CSV,245608,3,-1823.162,0,52.233700,0,0.003,5.331
20:44:58.165 > READ_CSV,245620,1,-2570.984,0,52.233700,134292,0.003,5.425
20:44:58.167 > READ_CSV,245620,2,-1075.340,0,52.233700,56169,0.003,5.425
20:44:58.167 > READ_CSV,245620,3,-1823.162,0,52.233700,0,0.003,5.425
20:44:58.178 > READ_CSV,245633,1,-2570.984,0,52.233700,134292,0.004,5.432
20:44:58.178 > READ_CSV,245633,2,-1075.340,0,52.233700,56169,0.004,5.432
20:44:58.178 > READ_CSV,245633,3,-1823.162,0,52.233700,0,0.004,5.432
20:44:58.183 > READ_CSV,245645,1,-2570.984,0,52.233700,134292,0.004,5.447
20:44:58.191 > READ_CSV,245645,2,-1075.340,0,52.233700,56169,0.004,5.447
20:44:58.191 > READ_CSV,245645,3,-1823.162,0,52.233700,0,0.004,5.447
20:44:58.201 > READ_CSV,245658,1,-2570.984,0,52.233700,134292,0.005,5.432
20:44:58.201 > READ_CSV,245658,2,-1075.340,0,52.233700,56169,0.005,5.432
20:44:58.201 > READ_CSV,245658,3,-1823.162,0,52.233700,0,0.005,5.432
20:44:58.212 > READ_CSV,245670,1,-2570.984,0,52.233700,134292,0.005,5.447
20:44:58.216 > READ_CSV,245670,2,-1075.340,0,52.233700,56169,0.005,5.447
20:44:58.216 > READ_CSV,245670,3,-1823.162,0,52.233700,0,0.005,5.447
20:44:58.225 > READ_CSV,245683,1,-2570.984,0,52.233700,134292,0.006,5.490
20:44:58.225 > READ_CSV,245683,2,-1075.340,0,52.233700,56169,0.006,5.490
20:44:58.225 > READ_CSV,245683,3,-1823.162,0,52.233700,0,0.006,5.490
20:44:58.233 > READ_CSV,245695,1,-2570.984,0,52.233700,134292,0.006,5.476
20:44:58.242 > READ_CSV,245695,2,-1075.340,0,52.233700,56169,0.006,5.476
20:44:58.242 > READ_CSV,245695,3,-1823.162,0,52.233700,0,0.006,5.476
20:44:58.250 > READ_CSV,245708,1,-2570.984,0,52.233700,134292,0.007,5.469
20:44:58.250 > READ_CSV,245708,2,-1075.340,0,52.233700,56169,0.007,5.469
20:44:58.250 > READ_CSV,245708,3,-1823.162,0,52.233700,0,0.007,5.469
20:44:58.263 > READ_CSV,245720,1,-2570.984,0,52.233700,134292,0.007,5.469
20:44:58.266 > READ_CSV,245720,2,-1075.340,0,52.233700,56169,0.007,5.469
20:44:58.266 > READ_CSV,245720,3,-1823.162,0,52.233700,0,0.007,5.469
20:44:58.276 > READ_CSV,245733,1,-2570.984,0,52.233700,134292,0.008,5.461
20:44:58.279 > READ_CSV,245733,2,-1075.340,0,52.233700,56169,0.008,5.461
20:44:58.279 > READ_CSV,245733,3,-1823.162,0,52.233700,0,0.008,5.461
20:44:58.285 > READ_CSV,245745,1,-2570.984,0,52.233700,134292,0.008,5.483
20:44:58.285 > READ_CSV,245745,2,-1075.340,0,52.233700,56169,0.008,5.483
20:44:58.285 > READ_CSV,245745,3,-1823.162,0,52.233700,0,0.008,5.483
20:44:58.301 > READ_CSV,245758,1,-2570.984,0,52.233700,134292,0.009,5.490
20:44:58.301 > READ_CSV,245758,2,-1075.340,0,52.233700,56169,0.009,5.490
20:44:58.301 > READ_CSV,245758,3,-1823.162,0,52.233700,0,0.009,5.490
20:44:58.316 > READ_CSV,245770,1,-2570.984,0,52.233700,134292,0.009,5.498
20:44:58.316 > READ_CSV,245770,2,-1075.340,0,52.233700,56169,0.009,5.498
20:44:58.316 > READ_CSV,245770,3,-1823.162,0,52.233700,0,0.009,5.498
20:44:58.326 > READ_CSV,245783,1,-2570.984,0,52.233700,134292,0.010,5.498
20:44:58.326 > READ_CSV,245783,2,-1075.340,0,52.233700,56169,0.010,5.498
20:44:58.326 > READ_CSV,245783,3,-1823.162,0,52.233700,0,0.010,5.498
20:44:58.340 > READ_CSV,245795,1,-2570.984,0,52.233700,134292,0.010,5.498
20:44:58.341 > READ_CSV,245795,2,-1075.340,0,52.233700,56169,0.010,5.498
20:44:58.341 > READ_CSV,245795,3,-1823.162,0,52.233700,0,0.010,5.498
20:44:58.348 > READ_CSV,245808,1,-2570.984,0,52.233700,134292,0.011,5.490
20:44:58.348 > READ_CSV,245808,2,-1075.340,0,52.233700,56169,0.011,5.490
20:44:58.348 > READ_CSV,245808,3,-1823.162,0,52.233700,0,0.011,5.490
20:44:58.365 > READ_CSV,245820,1,-2570.984,0,52.233700,134292,0.011,5.505
20:44:58.365 > READ_CSV,245820,2,-1075.340,0,52.233700,56169,0.011,5.505
20:44:58.365 > READ_CSV,245820,3,-1823.162,0,52.233700,0,0.011,5.505
20:44:58.378 > READ_CSV,245833,1,-2570.984,0,52.233700,134292,0.012,5.490
20:44:58.378 > READ_CSV,245833,2,-1075.340,0,52.233700,56169,0.012,5.490
20:44:58.378 > READ_CSV,245833,3,-1823.162,0,52.233700,0,0.012,5.490
20:44:58.389 > READ_CSV,245845,1,-2570.984,0,52.233700,134292,0.012,5.505
20:44:58.389 > READ_CSV,245845,2,-1075.340,0,52.233700,56169,0.012,5.505
20:44:58.389 > READ_CSV,245845,3,-1823.162,0,52.233700,0,0.012,5.505
20:44:58.399 > READ_CSV,245858,1,-2570.984,0,52.233700,134292,0.013,5.498
20:44:58.399 > READ_CSV,245858,2,-1075.340,0,52.233700,56169,0.013,5.498
20:44:58.399 > READ_CSV,245858,3,-1823.162,0,52.233700,0,0.013,5.498
20:44:58.416 > READ_CSV,245870,1,-2570.984,0,52.233700,134292,0.013,5.512
20:44:58.416 > READ_CSV,245870,2,-1075.340,0,52.233700,56169,0.013,5.512
20:44:58.416 > READ_CSV,245870,3,-1823.162,0,52.233700,0,0.013,5.512
20:44:58.426 > READ_CSV,245883,1,-2570.984,0,52.233700,134292,0.014,5.505
20:44:58.426 > READ_CSV,245883,2,-1075.340,0,52.233700,56169,0.014,5.505
20:44:58.426 > READ_CSV,245883,3,-1823.162,0,52.233700,0,0.014,5.505
20:44:58.439 > READ_CSV,245895,1,-2570.984,0,52.233700,134292,0.014,5.483
20:44:58.439 > READ_CSV,245895,2,-1075.340,0,52.233700,56169,0.014,5.483
20:44:58.439 > READ_CSV,245895,3,-1823.162,0,52.233700,0,0.014,5.483
20:44:58.449 > READ_CSV,245908,1,-2570.984,0,52.233700,134292,0.015,5.505
20:44:58.449 > READ_CSV,245908,2,-1075.340,0,52.233700,56169,0.015,5.505
20:44:58.449 > READ_CSV,245908,3,-1823.162,0,52.233700,0,0.015,5.505
20:44:58.464 > READ_CSV,245920,1,-2570.984,0,52.233700,134292,0.015,5.505
20:44:58.466 > READ_CSV,245920,2,-1075.340,0,52.233700,56169,0.015,5.505
20:44:58.466 > READ_CSV,245920,3,-1823.162,0,52.233700,0,0.015,5.505
20:44:58.472 > READ_CSV,245933,1,-2570.984,0,52.233700,134292,0.016,5.498
20:44:58.472 > READ_CSV,245933,2,-1075.340,0,52.233700,56169,0.016,5.498
20:44:58.472 > READ_CSV,245933,3,-1823.162,0,52.233700,0,0.016,5.498
20:44:58.489 > READ_CSV,245945,1,-2570.984,0,52.233700,134292,0.016,5.490
20:44:58.491 > READ_CSV,245945,2,-1075.340,0,52.233700,56169,0.016,5.490
20:44:58.491 > READ_CSV,245945,3,-1823.162,0,52.233700,0,0.016,5.490
20:44:58.500 > READ_CSV,245958,1,-2570.984,0,52.233700,134292,0.017,5.490
20:44:58.500 > READ_CSV,245958,2,-1075.340,0,52.233700,56169,0.017,5.490
20:44:58.500 > READ_CSV,245958,3,-1823.162,0,52.233700,0,0.017,5.490
20:44:58.515 > READ_CSV,245970,1,-2570.984,0,52.233700,134292,0.017,5.498
20:44:58.515 > READ_CSV,245970,2,-1075.340,0,52.233700,56169,0.017,5.498
20:44:58.515 > READ_CSV,245970,3,-1823.162,0,52.233700,0,0.017,5.498
20:44:58.528 > READ_CSV,245983,1,-2570.984,0,52.233700,134292,0.018,5.498
20:44:58.528 > READ_CSV,245983,2,-1075.340,0,52.233700,56169,0.018,5.498
20:44:58.528 > READ_CSV,245983,3,-1823.162,0,52.233700,0,0.018,5.498
20:44:58.538 > READ_CSV,245995,1,-2570.984,0,52.233700,134292,0.018,5.512
20:44:58.538 > READ_CSV,245995,2,-1075.340,0,52.233700,56169,0.018,5.512
20:44:58.538 > READ_CSV,245995,3,-1823.162,0,52.233700,0,0.018,5.512
20:44:58.548 > READ_CSV,246008,1,-2570.984,0,52.233700,134292,0.019,5.498
20:44:58.548 > READ_CSV,246008,2,-1075.340,0,52.233700,56169,0.019,5.498
20:44:58.548 > READ_CSV,246008,3,-1823.162,0,52.233700,0,0.019,5.498
20:44:58.563 > READ_CSV,246020,1,-2570.984,0,52.233700,134292,0.019,5.505
20:44:58.563 > READ_CSV,246020,2,-1075.340,0,52.233700,56169,0.019,5.505
20:44:58.563 > READ_CSV,246020,3,-1823.162,0,52.233700,0,0.019,5.505
20:44:58.571 > READ_CSV,246033,1,-2570.984,0,52.233700,134292,0.020,5.505
20:44:58.571 > READ_CSV,246033,2,-1075.340,0,52.233700,56169,0.020,5.505
20:44:58.571 > READ_CSV,246033,3,-1823.162,0,52.233700,0,0.020,5.505
20:44:58.587 > READ_CSV,246045,1,-2570.984,0,52.233700,134292,0.020,5.505
20:44:58.587 > READ_CSV,246045,2,-1075.340,0,52.233700,56169,0.020,5.505
20:44:58.587 > READ_CSV,246045,3,-1823.162,0,52.233700,0,0.020,5.505
20:44:58.603 > READ_CSV,246058,1,-2570.984,0,52.233700,134292,0.021,5.505
20:44:58.604 > READ_CSV,246058,2,-1075.340,0,52.233700,56169,0.021,5.505
20:44:58.604 > READ_CSV,246058,3,-1823.162,0,52.233700,0,0.021,5.505
20:44:58.616 > READ_CSV,246070,1,-2570.984,0,52.233700,134292,0.021,5.512
20:44:58.616 > READ_CSV,246070,2,-1075.340,0,52.233700,56169,0.021,5.512
20:44:58.616 > READ_CSV,246070,3,-1823.162,0,52.233700,0,0.021,5.512
20:44:58.627 > READ_CSV,246083,1,-2570.984,0,52.233700,134292,0.022,5.512
20:44:58.629 > READ_CSV,246083,2,-1075.340,0,52.233700,56169,0.022,5.512
20:44:58.629 > READ_CSV,246083,3,-1823.162,0,52.233700,0,0.022,5.512
20:44:58.639 > READ_CSV,246095,1,-2570.984,0,52.233700,134292,0.022,5.519
20:44:58.639 > READ_CSV,246095,2,-1075.340,0,52.233700,56169,0.022,5.519
20:44:58.639 > READ_CSV,246095,3,-1823.162,0,52.233700,0,0.022,5.519
20:44:58.650 > READ_CSV,246108,1,-2570.984,0,52.233700,134292,0.023,5.505
20:44:58.654 > READ_CSV,246108,2,-1075.340,0,52.233700,56169,0.023,5.505
20:44:58.654 > READ_CSV,246108,3,-1823.162,0,52.233700,0,0.023,5.505
20:44:58.665 > READ_CSV,246120,1,-2570.984,0,52.233700,134292,0.023,5.512
20:44:58.665 > READ_CSV,246120,2,-1075.340,0,52.233700,56169,0.023,5.512
20:44:58.665 > READ_CSV,246120,3,-1823.162,0,52.233700,0,0.023,5.512
20:44:58.670 > READ_CSV,246133,1,-2570.984,0,52.233700,134292,0.024,5.512
20:44:58.678 > READ_CSV,246133,2,-1075.340,0,52.233700,56169,0.024,5.512
20:44:58.678 > READ_CSV,246133,3,-1823.162,0,52.233700,0,0.024,5.512
20:44:58.691 > READ_CSV,246145,1,-2570.984,0,52.233700,134292,0.024,5.505
20:44:58.691 > READ_CSV,246145,2,-1075.340,0,52.233700,56169,0.024,5.505
20:44:58.691 > READ_CSV,246145,3,-1823.162,0,52.233700,0,0.024,5.505
20:44:58.703 > READ_CSV,246158,1,-2570.984,0,52.233700,134292,0.025,5.505
20:44:58.704 > READ_CSV,246158,2,-1075.340,0,52.233700,56169,0.025,5.505
20:44:58.704 > READ_CSV,246158,3,-1823.162,0,52.233700,0,0.025,5.505
20:44:58.715 > READ_CSV,246170,1,-2570.984,0,52.233700,134292,0.025,5.512
20:44:58.715 > READ_CSV,246170,2,-1075.340,0,52.233700,56169,0.025,5.512
20:44:58.715 > READ_CSV,246170,3,-1823.162,0,52.233700,0,0.025,5.512
20:44:58.728 > READ_CSV,246183,1,-2570.984,0,52.233700,134292,0.026,5.498
20:44:58.729 > READ_CSV,246183,2,-1075.340,0,52.233700,56169,0.026,5.498
20:44:58.729 > READ_CSV,246183,3,-1823.162,0,52.233700,0,0.026,5.498
20:44:58.738 > READ_CSV,246195,1,-2570.984,0,52.233700,134292,0.026,5.505
20:44:58.738 > READ_CSV,246195,2,-1075.340,0,52.233700,56169,0.026,5.505
20:44:58.738 > READ_CSV,246195,3,-1823.162,0,52.233700,0,0.026,5.505
20:44:58.753 > READ_CSV,246208,1,-2570.984,0,52.233700,134292,0.027,5.512
20:44:58.754 > READ_CSV,246208,2,-1075.340,0,52.233700,56169,0.027,5.512
20:44:58.754 > READ_CSV,246208,3,-1823.162,0,52.233700,0,0.027,5.512
20:44:58.761 > READ_CSV,246220,1,-2570.984,0,52.233700,134292,0.027,5.512
20:44:58.761 > READ_CSV,246220,2,-1075.340,0,52.233700,56169,0.027,5.512
20:44:58.761 > READ_CSV,246220,3,-1823.162,0,52.233700,0,0.027,5.512
20:44:58.778 > READ_CSV,246233,1,-2570.984,0,52.233700,134292,0.028,5.505
20:44:58.778 > READ_CSV,246233,2,-1075.340,0,52.233700,56169,0.028,5.505
20:44:58.778 > READ_CSV,246233,3,-1823.162,0,52.233700,0,0.028,5.505
20:44:58.790 > READ_CSV,246245,1,-2570.984,0,52.233700,134292,0.028,5.512
20:44:58.790 > READ_CSV,246245,2,-1075.340,0,52.233700,56169,0.028,5.512
20:44:58.790 > READ_CSV,246245,3,-1823.162,0,52.233700,0,0.028,5.512
20:44:58.803 > READ_CSV,246258,1,-2570.984,0,52.233700,134292,0.029,5.534
20:44:58.804 > READ_CSV,246258,2,-1075.340,0,52.233700,56169,0.029,5.534
20:44:58.804 > READ_CSV,246258,3,-1823.162,0,52.233700,0,0.029,5.534
20:44:58.810 > READ_CSV,246270,1,-2570.984,0,52.233700,134292,0.029,5.519
20:44:58.810 > READ_CSV,246270,2,-1075.340,0,52.233700,56169,0.029,5.519
20:44:58.810 > READ_CSV,246270,3,-1823.162,0,52.233700,0,0.029,5.519
20:44:58.828 > READ_CSV,246283,1,-2570.984,0,52.233700,134292,0.030,5.512
20:44:58.828 > READ_CSV,246283,2,-1075.340,0,52.233700,56169,0.030,5.512
20:44:58.828 > READ_CSV,246283,3,-1823.162,0,52.233700,0,0.030,5.512
20:44:58.837 > READ_CSV,246295,1,-2570.984,0,52.233700,134292,0.030,5.519
20:44:58.837 > READ_CSV,246295,2,-1075.340,0,52.233700,56169,0.030,5.519
20:44:58.837 > READ_CSV,246295,3,-1823.162,0,52.233700,0,0.030,5.519
20:44:58.853 > READ_CSV,246308,1,-2570.984,0,52.233700,134292,0.031,5.527
20:44:58.853 > READ_CSV,246308,2,-1075.340,0,52.233700,56169,0.031,5.527
20:44:58.853 > READ_CSV,246308,3,-1823.162,0,52.233700,0,0.031,5.527
20:44:58.866 > READ_CSV,246320,1,-2570.984,0,52.233700,134292,0.031,5.527
20:44:58.866 > READ_CSV,246320,2,-1075.340,0,52.233700,56169,0.031,5.527
20:44:58.866 > READ_CSV,246320,3,-1823.162,0,52.233700,0,0.031,5.527
20:44:58.877 > READ_CSV,246333,1,-2570.984,0,52.233700,134292,0.032,5.534
20:44:58.879 > READ_CSV,246333,2,-1075.340,0,52.233700,56169,0.032,5.534
20:44:58.879 > READ_CSV,246333,3,-1823.162,0,52.233700,0,0.032,5.534
20:44:58.888 > READ_CSV,246345,1,-2570.984,0,52.233700,134292,0.032,5.519
20:44:58.888 > READ_CSV,246345,2,-1075.340,0,52.233700,56169,0.032,5.519
20:44:58.888 > READ_CSV,246345,3,-1823.162,0,52.233700,0,0.032,5.519
20:44:58.903 > READ_CSV,246358,1,-2570.984,0,52.233700,134292,0.033,5.527
20:44:58.903 > READ_CSV,246358,2,-1075.340,0,52.233700,56169,0.033,5.527
20:44:58.903 > READ_CSV,246358,3,-1823.162,0,52.233700,0,0.033,5.527
20:44:58.916 > READ_CSV,246370,1,-2570.984,0,52.233700,134292,0.033,5.519
20:44:58.916 > READ_CSV,246370,2,-1075.340,0,52.233700,56169,0.033,5.519
20:44:58.916 > READ_CSV,246370,3,-1823.162,0,52.233700,0,0.033,5.519
20:44:58.928 > READ_CSV,246383,1,-2570.984,0,52.233700,134292,0.034,5.527
20:44:58.928 > READ_CSV,246383,2,-1075.340,0,52.233700,56169,0.034,5.527
20:44:58.928 > READ_CSV,246383,3,-1823.162,0,52.233700,0,0.034,5.527
20:44:58.939 > READ_CSV,246395,1,-2570.984,0,52.233700,134292,0.034,5.541
20:44:58.939 > READ_CSV,246395,2,-1075.340,0,52.233700,56169,0.034,5.541
20:44:58.939 > READ_CSV,246395,3,-1823.162,0,52.233700,0,0.034,5.541
20:44:58.953 > READ_CSV,246408,1,-2570.984,0,52.233700,134292,0.035,5.527
20:44:58.953 > READ_CSV,246408,2,-1075.340,0,52.233700,56169,0.035,5.527
20:44:58.953 > READ_CSV,246408,3,-1823.162,0,52.233700,0,0.035,5.527
20:44:58.964 > READ_CSV,246420,1,-2570.984,0,52.233700,134292,0.035,5.519
20:44:58.964 > READ_CSV,246420,2,-1075.340,0,52.233700,56169,0.035,5.519
20:44:58.964 > READ_CSV,246420,3,-1823.162,0,52.233700,0,0.035,5.519
20:44:58.978 > READ_CSV,246433,1,-2570.984,0,52.233700,134292,0.036,5.534
20:44:58.978 > READ_CSV,246433,2,-1075.340,0,52.233700,56169,0.036,5.534
20:44:58.978 > READ_CSV,246433,3,-1823.162,0,52.233700,0,0.036,5.534
20:44:58.984 > READ_CSV,246445,1,-2570.984,0,52.233700,134292,0.036,5.519
20:44:58.984 > READ_CSV,246445,2,-1075.340,0,52.233700,56169,0.036,5.519
20:44:58.984 > READ_CSV,246445,3,-1823.162,0,52.233700,0,0.036,5.519
20:44:59.000 > READ_CSV,246458,1,-2570.984,0,52.233700,134292,0.037,5.519
20:44:59.000 > READ_CSV,246458,2,-1075.340,0,52.233700,56169,0.037,5.519
20:44:59.000 > READ_CSV,246458,3,-1823.162,0,52.233700,0,0.037,5.519
20:44:59.015 > READ_CSV,246470,1,-2570.984,0,52.233700,134292,0.037,5.527
20:44:59.015 > READ_CSV,246470,2,-1075.340,0,52.233700,56169,0.037,5.527
20:44:59.015 > READ_CSV,246470,3,-1823.162,0,52.233700,0,0.037,5.527
20:44:59.026 > READ_CSV,246483,1,-2570.984,0,52.233700,134292,0.038,5.519
20:44:59.029 > READ_CSV,246483,2,-1075.340,0,52.233700,56169,0.038,5.519
20:44:59.029 > READ_CSV,246483,3,-1823.162,0,52.233700,0,0.038,5.519
20:44:59.037 > READ_CSV,246495,1,-2570.984,0,52.233700,134292,0.038,5.519
20:44:59.037 > READ_CSV,246495,2,-1075.340,0,52.233700,56169,0.038,5.519
20:44:59.037 > READ_CSV,246495,3,-1823.162,0,52.233700,0,0.038,5.519
20:44:59.053 > READ_CSV,246508,1,-2570.984,0,52.233700,134292,0.039,5.534
20:44:59.053 > READ_CSV,246508,2,-1075.340,0,52.233700,56169,0.039,5.534
20:44:59.053 > READ_CSV,246508,3,-1823.162,0,52.233700,0,0.039,5.534
20:44:59.065 > READ_CSV,246520,1,-2570.984,0,52.233700,134292,0.039,5.527
20:44:59.065 > READ_CSV,246520,2,-1075.340,0,52.233700,56169,0.039,5.527
20:44:59.065 > READ_CSV,246520,3,-1823.162,0,52.233700,0,0.039,5.527
20:44:59.075 > READ_CSV,246533,1,-2570.984,0,52.233700,134292,0.040,5.527
20:44:59.075 > READ_CSV,246533,2,-1075.340,0,52.233700,56169,0.040,5.527
20:44:59.075 > READ_CSV,246533,3,-1823.162,0,52.233700,0,0.040,5.527
20:44:59.091 > READ_CSV,246545,1,-2570.984,0,52.233700,134292,0.040,5.534
20:44:59.092 > READ_CSV,246545,2,-1075.340,0,52.233700,56169,0.040,5.534
20:44:59.092 > READ_CSV,246545,3,-1823.162,0,52.233700,0,0.040,5.534
20:44:59.101 > READ_CSV,246558,1,-2570.984,0,52.233700,134292,0.041,5.541
20:44:59.101 > READ_CSV,246558,2,-1075.340,0,52.233700,56169,0.041,5.541
20:44:59.101 > READ_CSV,246558,3,-1823.162,0,52.233700,0,0.041,5.541
20:44:59.113 > READ_CSV,246570,1,-2570.984,0,52.233700,134292,0.041,5.541
20:44:59.116 > READ_CSV,246570,2,-1075.340,0,52.233700,56169,0.041,5.541
20:44:59.116 > READ_CSV,246570,3,-1823.162,0,52.233700,0,0.041,5.541
20:44:59.128 > READ_CSV,246583,1,-2570.984,0,52.233700,134292,0.042,5.541
20:44:59.128 > READ_CSV,246583,2,-1075.340,0,52.233700,56169,0.042,5.541
20:44:59.128 > READ_CSV,246583,3,-1823.162,0,52.233700,0,0.042,5.541
20:44:59.141 > READ_CSV,246595,1,-2570.984,0,52.233700,134292,0.042,5.534
20:44:59.141 > READ_CSV,246595,2,-1075.340,0,52.233700,56169,0.042,5.534
20:44:59.141 > READ_CSV,246595,3,-1823.162,0,52.233700,0,0.042,5.534
20:44:59.149 > READ_CSV,246608,1,-2570.984,0,52.233700,134292,0.043,5.527
20:44:59.149 > READ_CSV,246608,2,-1075.340,0,52.233700,56169,0.043,5.527
20:44:59.149 > READ_CSV,246608,3,-1823.162,0,52.233700,0,0.043,5.527
20:44:59.166 > READ_CSV,246620,1,-2570.984,0,52.233700,134292,0.043,5.541
20:44:59.166 > READ_CSV,246620,2,-1075.340,0,52.233700,56169,0.043,5.541
20:44:59.166 > READ_CSV,246620,3,-1823.162,0,52.233700,0,0.043,5.541
20:44:59.178 > READ_CSV,246633,1,-2570.984,0,52.233700,134292,0.044,5.534
20:44:59.178 > READ_CSV,246633,2,-1075.340,0,52.233700,56169,0.044,5.534
20:44:59.178 > READ_CSV,246633,3,-1823.162,0,52.233700,0,0.044,5.534
20:44:59.190 > READ_CSV,246645,1,-2570.984,0,52.233700,134292,0.044,5.519
20:44:59.195 > READ_CSV,246645,2,-1075.340,0,52.233700,56169,0.044,5.519
20:44:59.195 > READ_CSV,246645,3,-1823.162,0,52.233700,0,0.044,5.519
20:44:59.199 > READ_CSV,246658,1,-2570.984,0,52.233700,134292,0.045,5.527
20:44:59.199 > READ_CSV,246658,2,-1075.340,0,52.233700,56169,0.045,5.527
20:44:59.199 > READ_CSV,246658,3,-1823.162,0,52.233700,0,0.045,5.527
20:44:59.216 > READ_CSV,246670,1,-2570.984,0,52.233700,134292,0.045,5.548
20:44:59.216 > READ_CSV,246670,2,-1075.340,0,52.233700,56169,0.045,5.548
20:44:59.216 > READ_CSV,246670,3,-1823.162,0,52.233700,0,0.045,5.548
20:44:59.228 > READ_CSV,246683,1,-2570.984,0,52.233700,134292,0.046,5.541
20:44:59.228 > READ_CSV,246683,2,-1075.340,0,52.233700,56169,0.046,5.541
20:44:59.228 > READ_CSV,246683,3,-1823.162,0,52.233700,0,0.046,5.541
20:44:59.240 > READ_CSV,246695,1,-2570.984,0,52.233700,134292,0.046,5.527
20:44:59.242 > READ_CSV,246695,2,-1075.340,0,52.233700,56169,0.046,5.527
20:44:59.242 > READ_CSV,246695,3,-1823.162,0,52.233700,0,0.046,5.527
20:44:59.250 > READ_CSV,246708,1,-2570.984,0,52.233700,134292,0.047,5.534
20:44:59.250 > READ_CSV,246708,2,-1075.340,0,52.233700,56169,0.047,5.534
20:44:59.250 > READ_CSV,246708,3,-1823.162,0,52.233700,0,0.047,5.534
20:44:59.265 > READ_CSV,246720,1,-2570.984,0,52.233700,134292,0.047,5.534
20:44:59.265 > READ_CSV,246720,2,-1075.340,0,52.233700,56169,0.047,5.534
20:44:59.265 > READ_CSV,246720,3,-1823.162,0,52.233700,0,0.047,5.534
20:44:59.277 > READ_CSV,246733,1,-2570.984,0,52.233700,134292,0.048,5.527
20:44:59.277 > READ_CSV,246733,2,-1075.340,0,52.233700,56169,0.048,5.527
20:44:59.277 > READ_CSV,246733,3,-1823.162,0,52.233700,0,0.048,5.527
20:44:59.290 > READ_CSV,246745,1,-2570.984,0,52.233700,134292,0.048,5.505
20:44:59.291 > READ_CSV,246745,2,-1075.340,0,52.233700,56169,0.048,5.505
20:44:59.291 > READ_CSV,246745,3,-1823.162,0,52.233700,0,0.048,5.505
20:44:59.299 > READ_CSV,246758,1,-2570.984,0,52.233700,134292,0.049,5.534
20:44:59.299 > READ_CSV,246758,2,-1075.340,0,52.233700,56169,0.049,5.534
20:44:59.299 > READ_CSV,246758,3,-1823.162,0,52.233700,0,0.049,5.534
20:44:59.315 > READ_CSV,246770,1,-2570.984,0,52.233700,134292,0.049,5.534
20:44:59.315 > READ_CSV,246770,2,-1075.340,0,52.233700,56169,0.049,5.534
20:44:59.315 > READ_CSV,246770,3,-1823.162,0,52.233700,0,0.049,5.534
20:44:59.327 > READ_CSV,246783,1,-2570.984,0,52.233700,134292,0.050,5.519
20:44:59.327 > READ_CSV,246783,2,-1075.340,0,52.233700,56169,0.050,5.519
20:44:59.327 > READ_CSV,246783,3,-1823.162,0,52.233700,0,0.050,5.519
20:44:59.341 > READ_CSV,246795,1,-2570.984,0,52.233700,134292,0.050,5.512
20:44:59.342 > READ_CSV,246795,2,-1075.340,0,52.233700,56169,0.050,5.512
