20:37:36.679 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
20:37:36.679 > Scale 1 is busy... 
20:37:36.679 > Scale 2 is busy... 
20:37:36.688 > Scale 1 is busy... 
20:37:36.688 > Scale 2 is busy... 
20:37:36.705 > Scale 1 is busy... 
20:37:36.705 > Scale 2 is busy... 
20:37:36.713 > Scale 1 is busy... 
20:37:36.713 > Scale 2 is busy... 
20:37:36.725 > Scale 1 is busy... 
20:37:36.725 > Scale 2 is busy... 
20:37:36.730 > Scale 1 is busy... 
20:37:36.730 > Scale 2 is busy... 
20:37:36.739 > Scale 1 is busy... 
20:37:36.739 > Scale 2 is busy... 
20:37:36.763 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle,battery_voltage 
20:39:49.500 > READ_CSV,139705,3,-1836.401,0,52.233700,0,0.220,5.577
20:39:49.512 > READ_CSV,139718,1,-2578.489,0,52.233700,134684,0.220,5.577
20:39:49.514 > READ_CSV,139718,2,-1094.313,0,52.233700,57160,0.220,5.577
20:39:49.514 > READ_CSV,139718,3,-1836.401,0,52.233700,0,0.220,5.577
20:39:49.525 > READ_CSV,139730,1,-2578.489,0,52.233700,134684,0.221,5.563
20:39:49.527 > READ_CSV,139730,2,-1094.313,0,52.233700,57160,0.221,5.563
20:39:49.527 > READ_CSV,139730,3,-1836.401,0,52.233700,0,0.221,5.563
20:39:49.533 > READ_CSV,139743,1,-2578.489,0,52.233700,134684,0.221,5.577
20:39:49.533 > READ_CSV,139743,2,-1094.313,0,52.233700,57160,0.221,5.577
20:39:49.533 > READ_CSV,139743,3,-1836.401,0,52.233700,0,0.221,5.577
20:39:49.551 > READ_CSV,139755,1,-2578.489,0,52.233700,134684,0.222,5.563
20:39:49.552 > READ_CSV,139755,2,-1094.313,0,52.233700,57160,0.222,5.563
20:39:49.552 > READ_CSV,139755,3,-1836.401,0,52.233700,0,0.222,5.563
20:39:49.563 > READ_CSV,139768,1,-2578.489,0,52.233700,134684,0.222,5.606
20:39:49.563 > READ_CSV,139768,2,-1094.313,0,52.233700,57160,0.222,5.606
20:39:49.563 > READ_CSV,139768,3,-1836.401,0,52.233700,0,0.222,5.606
20:39:49.575 > READ_CSV,139780,1,-2578.489,0,52.233700,134684,0.223,5.606
20:39:49.576 > READ_CSV,139780,2,-1094.313,0,52.233700,57160,0.223,5.606
20:39:49.576 > READ_CSV,139780,3,-1836.401,0,52.233700,0,0.223,5.606
20:39:49.585 > READ_CSV,139793,1,-2578.489,0,52.233700,134684,0.223,5.570
20:39:49.585 > READ_CSV,139793,2,-1094.313,0,52.233700,57160,0.223,5.570
20:39:49.585 > READ_CSV,139793,3,-1836.401,0,52.233700,0,0.223,5.570
20:39:49.601 > READ_CSV,139805,1,-2578.489,0,52.233700,134684,0.224,5.577
20:39:49.601 > READ_CSV,139805,2,-1094.313,0,52.233700,57160,0.224,5.577
20:39:49.601 > READ_CSV,139805,3,-1836.401,0,52.233700,0,0.224,5.577
20:39:49.608 > READ_CSV,139818,1,-2578.489,0,52.233700,134684,0.224,5.585
20:39:49.608 > READ_CSV,139818,2,-1094.313,0,52.233700,57160,0.224,5.585
20:39:49.608 > READ_CSV,139818,3,-1836.401,0,52.233700,0,0.224,5.585
20:39:49.624 > READ_CSV,139830,1,-2578.489,0,52.233700,134684,0.225,5.577
20:39:49.626 > READ_CSV,139830,2,-1094.313,0,52.233700,57160,0.225,5.577
20:39:49.626 > READ_CSV,139830,3,-1836.401,0,52.233700,0,0.225,5.577
20:39:49.635 > READ_CSV,139843,1,-2578.489,0,52.233700,134684,0.225,5.570
20:39:49.635 > READ_CSV,139843,2,-1094.313,0,52.233700,57160,0.225,5.570
20:39:49.635 > READ_CSV,139843,3,-1836.401,0,52.233700,0,0.225,5.570
20:39:49.650 > READ_CSV,139855,1,-2578.489,0,52.233700,134684,0.226,5.570
20:39:49.650 > READ_CSV,139855,2,-1094.313,0,52.233700,57160,0.226,5.570
20:39:49.650 > READ_CSV,139855,3,-1836.401,0,52.233700,0,0.226,5.570
20:39:49.664 > READ_CSV,139868,1,-2578.489,0,52.233700,134684,0.226,5.570
20:39:49.664 > READ_CSV,139868,2,-1094.313,0,52.233700,57160,0.226,5.570
20:39:49.664 > READ_CSV,139868,3,-1836.401,0,52.233700,0,0.226,5.570
20:39:49.676 > READ_CSV,139880,1,-2578.489,0,52.233700,134684,0.227,5.570
20:39:49.676 > READ_CSV,139880,2,-1094.313,0,52.233700,57160,0.227,5.570
20:39:49.676 > READ_CSV,139880,3,-1836.401,0,52.233700,0,0.227,5.570
20:39:49.690 > READ_CSV,139893,1,-2578.489,0,52.233700,134684,0.227,5.606
20:39:49.690 > READ_CSV,139893,2,-1094.313,0,52.233700,57160,0.227,5.606
20:39:49.690 > READ_CSV,139893,3,-1836.401,0,52.233700,0,0.227,5.606
20:39:49.698 > READ_CSV,139905,1,-2578.489,0,52.233700,134684,0.228,5.592
20:39:49.698 > READ_CSV,139905,2,-1094.313,0,52.233700,57160,0.228,5.592
20:39:49.698 > READ_CSV,139905,3,-1836.401,0,52.233700,0,0.228,5.592
20:39:49.713 > READ_CSV,139918,1,-2578.489,0,52.233700,134684,0.228,5.599
20:39:49.713 > READ_CSV,139918,2,-1094.313,0,52.233700,57160,0.228,5.599
20:39:49.713 > READ_CSV,139918,3,-1836.401,0,52.233700,0,0.228,5.599
20:39:49.725 > READ_CSV,139930,1,-2578.489,0,52.233700,134684,0.229,5.599
20:39:49.725 > READ_CSV,139930,2,-1094.313,0,52.233700,57160,0.229,5.599
20:39:49.725 > READ_CSV,139930,3,-1836.401,0,52.233700,0,0.229,5.599
20:39:49.738 > READ_CSV,139943,1,-2578.489,0,52.233700,134684,0.229,5.592
20:39:49.739 > READ_CSV,139943,2,-1094.313,0,52.233700,57160,0.229,5.592
20:39:49.739 > READ_CSV,139943,3,-1836.401,0,52.233700,0,0.229,5.592
20:39:49.750 > READ_CSV,139955,1,-2578.489,0,52.233700,134684,0.230,5.592
20:39:49.752 > READ_CSV,139955,2,-1094.313,0,52.233700,57160,0.230,5.592
20:39:49.752 > READ_CSV,139955,3,-1836.401,0,52.233700,0,0.230,5.592
20:39:49.763 > READ_CSV,139968,1,-2578.489,0,52.233700,134684,0.230,5.577
20:39:49.764 > READ_CSV,139968,2,-1094.313,0,52.233700,57160,0.230,5.577
20:39:49.764 > READ_CSV,139968,3,-1836.401,0,52.233700,0,0.230,5.577
20:39:49.774 > READ_CSV,139980,1,-2578.489,0,52.233700,134684,0.231,5.592
20:39:49.774 > READ_CSV,139980,2,-1094.313,0,52.233700,57160,0.231,5.592
20:39:49.774 > READ_CSV,139980,3,-1836.401,0,52.233700,0,0.231,5.592
20:39:49.788 > READ_CSV,139993,1,-2578.489,0,52.233700,134684,0.231,5.577
20:39:49.788 > READ_CSV,139993,2,-1094.313,0,52.233700,57160,0.231,5.577
20:39:49.788 > READ_CSV,139993,3,-1836.401,0,52.233700,0,0.231,5.577
20:39:49.800 > READ_CSV,140005,1,-2578.489,0,52.233700,134684,0.232,5.679
20:39:49.800 > READ_CSV,140005,2,-1094.313,0,52.233700,57160,0.232,5.679
20:39:49.800 > READ_CSV,140005,3,-1836.401,0,52.233700,0,0.232,5.679
20:39:49.813 > READ_CSV,140018,1,-2578.489,0,52.233700,134684,0.232,5.585
20:39:49.814 > READ_CSV,140018,2,-1094.313,0,52.233700,57160,0.232,5.585
20:39:49.814 > READ_CSV,140018,3,-1836.401,0,52.233700,0,0.232,5.585
20:39:49.824 > READ_CSV,140030,1,-2578.489,0,52.233700,134684,0.233,5.599
20:39:49.824 > READ_CSV,140030,2,-1094.313,0,52.233700,57160,0.233,5.599
20:39:49.824 > READ_CSV,140030,3,-1836.401,0,52.233700,0,0.233,5.599
20:39:49.838 > READ_CSV,140043,1,-2578.489,0,52.233700,134684,0.233,5.599
20:39:49.838 > READ_CSV,140043,2,-1094.313,0,52.233700,57160,0.233,5.599
20:39:49.838 > READ_CSV,140043,3,-1836.401,0,52.233700,0,0.233,5.599
20:39:49.850 > READ_CSV,140055,1,-2578.489,0,52.233700,134684,0.234,5.577
20:39:49.850 > READ_CSV,140055,2,-1094.313,0,52.233700,57160,0.234,5.577
20:39:49.850 > READ_CSV,140055,3,-1836.401,0,52.233700,0,0.234,5.577
20:39:49.862 > READ_CSV,140068,1,-2578.489,0,52.233700,134684,0.234,5.563
20:39:49.862 > READ_CSV,140068,2,-1094.313,0,52.233700,57160,0.234,5.563
20:39:49.862 > READ_CSV,140068,3,-1836.401,0,52.233700,0,0.234,5.563
20:39:49.874 > READ_CSV,140080,1,-2578.489,0,52.233700,134684,0.235,5.585
20:39:49.876 > READ_CSV,140080,2,-1094.313,0,52.233700,57160,0.235,5.585
20:39:49.876 > READ_CSV,140080,3,-1836.401,0,52.233700,0,0.235,5.585
20:39:49.888 > READ_CSV,140093,1,-2578.489,0,52.233700,134684,0.235,5.592
20:39:49.888 > READ_CSV,140093,2,-1094.313,0,52.233700,57160,0.235,5.592
20:39:49.888 > READ_CSV,140093,3,-1836.401,0,52.233700,0,0.235,5.592
20:39:49.898 > READ_CSV,140105,1,-2578.489,0,52.233700,134684,0.236,5.599
20:39:49.898 > READ_CSV,140105,2,-1094.313,0,52.233700,57160,0.236,5.599
20:39:49.898 > READ_CSV,140105,3,-1836.401,0,52.233700,0,0.236,5.599
20:39:49.913 > READ_CSV,140118,1,-2578.489,0,52.233700,134684,0.236,5.599
20:39:49.913 > READ_CSV,140118,2,-1094.313,0,52.233700,57160,0.236,5.599
20:39:49.913 > READ_CSV,140118,3,-1836.401,0,52.233700,0,0.236,5.599
20:39:49.923 > READ_CSV,140130,1,-2578.489,0,52.233700,134684,0.237,5.585
20:39:49.923 > READ_CSV,140130,2,-1094.313,0,52.233700,57160,0.237,5.585
20:39:49.923 > READ_CSV,140130,3,-1836.401,0,52.233700,0,0.237,5.585
20:39:49.930 > READ_CSV,140143,1,-2578.489,0,52.233700,134684,0.237,5.599
20:39:49.939 > READ_CSV,140143,2,-1094.313,0,52.233700,57160,0.237,5.599
20:39:49.939 > READ_CSV,140143,3,-1836.401,0,52.233700,0,0.237,5.599
20:39:49.948 > READ_CSV,140155,1,-2578.489,0,52.233700,134684,0.238,5.577
20:39:49.948 > READ_CSV,140155,2,-1094.313,0,52.233700,57160,0.238,5.577
20:39:49.948 > READ_CSV,140155,3,-1836.401,0,52.233700,0,0.238,5.577
20:39:49.955 > READ_CSV,140168,1,-2578.489,0,52.233700,134684,0.238,5.585
20:39:49.955 > READ_CSV,140168,2,-1094.313,0,52.233700,57160,0.238,5.585
20:39:49.955 > READ_CSV,140168,3,-1836.401,0,52.233700,0,0.238,5.585
20:39:49.973 > READ_CSV,140180,1,-2578.489,0,52.233700,134684,0.239,5.599
20:39:49.973 > READ_CSV,140180,2,-1094.313,0,52.233700,57160,0.239,5.599
20:39:49.973 > READ_CSV,140180,3,-1836.401,0,52.233700,0,0.239,5.599
20:39:49.982 > READ_CSV,140193,1,-2578.489,0,52.233700,134684,0.239,5.592
20:39:49.982 > READ_CSV,140193,2,-1094.313,0,52.233700,57160,0.239,5.592
20:39:49.982 > READ_CSV,140193,3,-1836.401,0,52.233700,0,0.239,5.592
20:39:49.998 > READ_CSV,140205,1,-2578.489,0,52.233700,134684,0.240,5.592
20:39:49.998 > READ_CSV,140205,2,-1094.313,0,52.233700,57160,0.240,5.592
20:39:49.998 > READ_CSV,140205,3,-1836.401,0,52.233700,0,0.240,5.592
20:39:50.007 > READ_CSV,140218,1,-2578.489,0,52.233700,134684,0.240,5.577
20:39:50.007 > READ_CSV,140218,2,-1094.313,0,52.233700,57160,0.240,5.577
20:39:50.007 > READ_CSV,140218,3,-1836.401,0,52.233700,0,0.240,5.577
20:39:50.025 > READ_CSV,140230,1,-2578.489,0,52.233700,134684,0.241,5.592
20:39:50.025 > READ_CSV,140230,2,-1094.313,0,52.233700,57160,0.241,5.592
20:39:50.025 > READ_CSV,140230,3,-1836.401,0,52.233700,0,0.241,5.592
20:39:50.035 > READ_CSV,140243,1,-2578.489,0,52.233700,134684,0.241,5.577
20:39:50.035 > READ_CSV,140243,2,-1094.313,0,52.233700,57160,0.241,5.577
20:39:50.035 > READ_CSV,140243,3,-1836.401,0,52.233700,0,0.241,5.577
20:39:50.051 > READ_CSV,140255,1,-2578.489,0,52.233700,134684,0.242,5.577
20:39:50.052 > READ_CSV,140255,2,-1094.313,0,52.233700,57160,0.242,5.577
20:39:50.052 > READ_CSV,140255,3,-1836.401,0,52.233700,0,0.242,5.577
20:39:50.058 > READ_CSV,140268,1,-2578.489,0,52.233700,134684,0.242,5.577
20:39:50.058 > READ_CSV,140268,2,-1094.313,0,52.233700,57160,0.242,5.577
20:39:50.058 > READ_CSV,140268,3,-1836.401,0,52.233700,0,0.242,5.577
20:39:50.075 > READ_CSV,140280,1,-2578.489,0,52.233700,134684,0.243,5.563
20:39:50.077 > READ_CSV,140280,2,-1094.313,0,52.233700,57160,0.243,5.563
20:39:50.077 > READ_CSV,140280,3,-1836.401,0,52.233700,0,0.243,5.563
20:39:50.088 > READ_CSV,140293,1,-2578.489,0,52.233700,134684,0.243,5.570
20:39:50.088 > READ_CSV,140293,2,-1094.313,0,52.233700,57160,0.243,5.570
20:39:50.088 > READ_CSV,140293,3,-1836.401,0,52.233700,0,0.243,5.570
20:39:50.100 > READ_CSV,140305,1,-2578.489,0,52.233700,134684,0.244,5.570
20:39:50.100 > READ_CSV,140305,2,-1094.313,0,52.233700,57160,0.244,5.570
20:39:50.100 > READ_CSV,140305,3,-1836.401,0,52.233700,0,0.244,5.570
20:39:50.112 > READ_CSV,140318,1,-2578.489,0,52.233700,134684,0.244,5.599
20:39:50.112 > READ_CSV,140318,2,-1094.313,0,52.233700,57160,0.244,5.599
20:39:50.112 > READ_CSV,140318,3,-1836.401,0,52.233700,0,0.244,5.599
20:39:50.124 > READ_CSV,140330,1,-2578.489,0,52.233700,134684,0.245,5.585
20:39:50.124 > READ_CSV,140330,2,-1094.313,0,52.233700,57160,0.245,5.585
20:39:50.124 > READ_CSV,140330,3,-1836.401,0,52.233700,0,0.245,5.585
20:39:50.133 > READ_CSV,140343,1,-2578.489,0,52.233700,134684,0.245,5.592
20:39:50.133 > READ_CSV,140343,2,-1094.313,0,52.233700,57160,0.245,5.592
20:39:50.133 > READ_CSV,140343,3,-1836.401,0,52.233700,0,0.245,5.592
20:39:50.149 > READ_CSV,140355,1,-2578.489,0,52.233700,134684,0.246,5.592
20:39:50.149 > READ_CSV,140355,2,-1094.313,0,52.233700,57160,0.246,5.592
20:39:50.149 > READ_CSV,140355,3,-1836.401,0,52.233700,0,0.246,5.592
20:39:50.158 > READ_CSV,140368,1,-2578.489,0,52.233700,134684,0.246,5.577
20:39:50.158 > READ_CSV,140368,2,-1094.313,0,52.233700,57160,0.246,5.577
20:39:50.158 > READ_CSV,140368,3,-1836.401,0,52.233700,0,0.246,5.577
20:39:50.175 > READ_CSV,140380,1,-2578.489,0,52.233700,134684,0.247,5.592
20:39:50.175 > READ_CSV,140380,2,-1094.313,0,52.233700,57160,0.247,5.592
20:39:50.175 > READ_CSV,140380,3,-1836.401,0,52.233700,0,0.247,5.592
20:39:50.188 > READ_CSV,140393,1,-2578.489,0,52.233700,134684,0.247,5.577
20:39:50.190 > READ_CSV,140393,2,-1094.313,0,52.233700,57160,0.247,5.577
20:39:50.190 > READ_CSV,140393,3,-1836.401,0,52.233700,0,0.247,5.577
20:39:50.198 > READ_CSV,140405,1,-2578.489,0,52.233700,134684,0.248,5.585
20:39:50.198 > READ_CSV,140405,2,-1094.313,0,52.233700,57160,0.248,5.585
20:39:50.198 > READ_CSV,140405,3,-1836.401,0,52.233700,0,0.248,5.585
20:39:50.211 > READ_CSV,140418,1,-2578.489,0,52.233700,134684,0.248,5.577
20:39:50.211 > READ_CSV,140418,2,-1094.313,0,52.233700,57160,0.248,5.577
20:39:50.211 > READ_CSV,140418,3,-1836.401,0,52.233700,0,0.248,5.577
20:39:50.226 > READ_CSV,140430,1,-2578.489,0,52.233700,134684,0.249,5.570
20:39:50.226 > READ_CSV,140430,2,-1094.313,0,52.233700,57160,0.249,5.570
20:39:50.226 > READ_CSV,140430,3,-1836.401,0,52.233700,0,0.249,5.570
20:39:50.235 > READ_CSV,140443,1,-2578.489,0,52.233700,134684,0.249,5.577
20:39:50.235 > READ_CSV,140443,2,-1094.313,0,52.233700,57160,0.249,5.577
20:39:50.235 > READ_CSV,140443,3,-1836.401,0,52.233700,0,0.249,5.577
20:39:50.250 > READ_CSV,140455,1,-2578.489,0,52.233700,134684,0.250,5.621
20:39:50.250 > READ_CSV,140455,2,-1094.313,0,52.233700,57160,0.250,5.621
20:39:50.250 > READ_CSV,140455,3,-1836.401,0,52.233700,0,0.250,5.621
20:39:50.258 > READ_CSV,140468,1,-2578.489,0,52.233700,134684,0.250,5.585
20:39:50.258 > READ_CSV,140468,2,-1094.313,0,52.233700,57160,0.250,5.585
20:39:50.258 > READ_CSV,140468,3,-1836.401,0,52.233700,0,0.250,5.585
20:39:50.274 > READ_CSV,140480,1,-2578.489,0,52.233700,134684,0.251,5.592
20:39:50.274 > READ_CSV,140480,2,-1094.313,0,52.233700,57160,0.251,5.592
20:39:50.274 > READ_CSV,140480,3,-1836.401,0,52.233700,0,0.251,5.592
20:39:50.284 > READ_CSV,140493,1,-2578.489,0,52.233700,134684,0.251,5.599
20:39:50.284 > READ_CSV,140493,2,-1094.313,0,52.233700,57160,0.251,5.599
20:39:50.284 > READ_CSV,140493,3,-1836.401,0,52.233700,0,0.251,5.599
20:39:50.299 > READ_CSV,140505,1,-2578.489,0,52.233700,134684,0.252,5.585
20:39:50.299 > READ_CSV,140505,2,-1094.313,0,52.233700,57160,0.252,5.585
20:39:50.299 > READ_CSV,140505,3,-1836.401,0,52.233700,0,0.252,5.585
20:39:50.313 > READ_CSV,140518,1,-2578.489,0,52.233700,134684,0.252,5.585
20:39:50.313 > READ_CSV,140518,2,-1094.313,0,52.233700,57160,0.252,5.585
20:39:50.313 > READ_CSV,140518,3,-1836.401,0,52.233700,0,0.252,5.585
20:39:50.325 > READ_CSV,140530,1,-2578.489,0,52.233700,134684,0.253,5.599
20:39:50.325 > READ_CSV,140530,2,-1094.313,0,52.233700,57160,0.253,5.599
20:39:50.325 > READ_CSV,140530,3,-1836.401,0,52.233700,0,0.253,5.599
20:39:50.336 > READ_CSV,140543,1,-2578.489,0,52.233700,134684,0.253,5.577
20:39:50.336 > READ_CSV,140543,2,-1094.313,0,52.233700,57160,0.253,5.577
20:39:50.336 > READ_CSV,140543,3,-1836.401,0,52.233700,0,0.253,5.577
20:39:50.348 > READ_CSV,140555,1,-2578.489,0,52.233700,134684,0.254,5.577
20:39:50.348 > READ_CSV,140555,2,-1094.313,0,52.233700,57160,0.254,5.577
20:39:50.348 > READ_CSV,140555,3,-1836.401,0,52.233700,0,0.254,5.577
20:39:50.362 > READ_CSV,140568,1,-2578.489,0,52.233700,134684,0.254,5.599
20:39:50.362 > READ_CSV,140568,2,-1094.313,0,52.233700,57160,0.254,5.599
20:39:50.362 > READ_CSV,140568,3,-1836.401,0,52.233700,0,0.254,5.599
20:39:50.376 > READ_CSV,140580,1,-2578.489,0,52.233700,134684,0.255,5.592
20:39:50.376 > READ_CSV,140580,2,-1094.313,0,52.233700,57160,0.255,5.592
20:39:50.376 > READ_CSV,140580,3,-1836.401,0,52.233700,0,0.255,5.592
20:39:50.386 > READ_CSV,140593,1,-2578.489,0,52.233700,134684,0.255,5.592
20:39:50.389 > READ_CSV,140593,2,-1094.313,0,52.233700,57160,0.255,5.592
20:39:50.389 > READ_CSV,140593,3,-1836.401,0,52.233700,0,0.255,5.592
20:39:50.400 > READ_CSV,140605,1,-2578.489,0,52.233700,134684,0.256,5.570
20:39:50.400 > READ_CSV,140605,2,-1094.313,0,52.233700,57160,0.256,5.570
20:39:50.400 > READ_CSV,140605,3,-1836.401,0,52.233700,0,0.256,5.570
20:39:50.412 > READ_CSV,140618,1,-2578.489,0,52.233700,134684,0.256,5.585
20:39:50.414 > READ_CSV,140618,2,-1094.313,0,52.233700,57160,0.256,5.585
20:39:50.414 > READ_CSV,140618,3,-1836.401,0,52.233700,0,0.256,5.585
20:39:50.426 > READ_CSV,140630,1,-2578.489,0,52.233700,134684,0.257,5.585
20:39:50.426 > READ_CSV,140630,2,-1094.313,0,52.233700,57160,0.257,5.585
20:39:50.426 > READ_CSV,140630,3,-1836.401,0,52.233700,0,0.257,5.585
20:39:50.432 > READ_CSV,140643,1,-2578.489,0,52.233700,134684,0.257,5.599
20:39:50.439 > READ_CSV,140643,2,-1094.313,0,52.233700,57160,0.257,5.599
20:39:50.439 > READ_CSV,140643,3,-1836.401,0,52.233700,0,0.257,5.599
20:39:50.451 > READ_CSV,140655,1,-2578.489,0,52.233700,134684,0.258,5.606
20:39:50.451 > READ_CSV,140655,2,-1094.313,0,52.233700,57160,0.258,5.606
20:39:50.451 > READ_CSV,140655,3,-1836.401,0,52.233700,0,0.258,5.606
20:39:50.461 > READ_CSV,140668,1,-2578.489,0,52.233700,134684,0.258,5.606
20:39:50.464 > READ_CSV,140668,2,-1094.313,0,52.233700,57160,0.258,5.606
20:39:50.464 > READ_CSV,140668,3,-1836.401,0,52.233700,0,0.258,5.606
20:39:50.474 > READ_CSV,140680,1,-2578.489,0,52.233700,134684,0.259,5.592
20:39:50.476 > READ_CSV,140680,2,-1094.313,0,52.233700,57160,0.259,5.592
20:39:50.476 > READ_CSV,140680,3,-1836.401,0,52.233700,0,0.259,5.592
20:39:50.482 > READ_CSV,140693,1,-2578.489,0,52.233700,134684,0.259,5.599
20:39:50.482 > READ_CSV,140693,2,-1094.313,0,52.233700,57160,0.259,5.599
20:39:50.482 > READ_CSV,140693,3,-1836.401,0,52.233700,0,0.259,5.599
20:39:50.498 > READ_CSV,140705,1,-2578.489,0,52.233700,134684,0.260,5.585
20:39:50.498 > READ_CSV,140705,2,-1094.313,0,52.233700,57160,0.260,5.585
20:39:50.498 > READ_CSV,140705,3,-1836.401,0,52.233700,0,0.260,5.585
20:39:50.512 > READ_CSV,140718,1,-2578.489,0,52.233700,134684,0.260,5.592
20:39:50.512 > READ_CSV,140718,2,-1094.313,0,52.233700,57160,0.260,5.592
20:39:50.512 > READ_CSV,140718,3,-1836.401,0,52.233700,0,0.260,5.592
20:39:50.525 > READ_CSV,140730,1,-2578.489,0,52.233700,134684,0.261,5.599
20:39:50.525 > READ_CSV,140730,2,-1094.313,0,52.233700,57160,0.261,5.599
20:39:50.525 > READ_CSV,140730,3,-1836.401,0,52.233700,0,0.261,5.599
20:39:50.533 > READ_CSV,140743,1,-2578.489,0,52.233700,134684,0.261,5.599
20:39:50.533 > READ_CSV,140743,2,-1094.313,0,52.233700,57160,0.261,5.599
20:39:50.533 > READ_CSV,140743,3,-1836.401,0,52.233700,0,0.261,5.599
20:39:50.549 > READ_CSV,140755,1,-2578.489,0,52.233700,134684,0.262,5.599
20:39:50.549 > READ_CSV,140755,2,-1094.313,0,52.233700,57160,0.262,5.599
20:39:50.549 > READ_CSV,140755,3,-1836.401,0,52.233700,0,0.262,5.599
20:39:50.563 > READ_CSV,140768,1,-2578.489,0,52.233700,134684,0.262,5.592
20:39:50.564 > READ_CSV,140768,2,-1094.313,0,52.233700,57160,0.262,5.592
20:39:50.564 > READ_CSV,140768,3,-1836.401,0,52.233700,0,0.262,5.592
20:39:50.575 > READ_CSV,140780,1,-2578.489,0,52.233700,134684,0.263,5.592
20:39:50.575 > READ_CSV,140780,2,-1094.313,0,52.233700,57160,0.263,5.592
20:39:50.575 > READ_CSV,140780,3,-1836.401,0,52.233700,0,0.263,5.592
20:39:50.588 > READ_CSV,140793,1,-2578.489,0,52.233700,134684,0.263,5.585
20:39:50.588 > READ_CSV,140793,2,-1094.313,0,52.233700,57160,0.263,5.585
20:39:50.588 > READ_CSV,140793,3,-1836.401,0,52.233700,0,0.263,5.585
20:39:50.600 > READ_CSV,140805,1,-2578.489,0,52.233700,134684,0.264,5.585
20:39:50.600 > READ_CSV,140805,2,-1094.313,0,52.233700,57160,0.264,5.585
20:39:50.600 > READ_CSV,140805,3,-1836.401,0,52.233700,0,0.264,5.585
20:39:50.607 > READ_CSV,140818,1,-2578.489,0,52.233700,134684,0.264,5.599
20:39:50.607 > READ_CSV,140818,2,-1094.313,0,52.233700,57160,0.264,5.599
20:39:50.607 > READ_CSV,140818,3,-1836.401,0,52.233700,0,0.264,5.599
20:39:50.626 > READ_CSV,140830,1,-2578.489,0,52.233700,134684,0.265,5.570
20:39:50.626 > READ_CSV,140830,2,-1094.313,0,52.233700,57160,0.265,5.570
20:39:50.626 > READ_CSV,140830,3,-1836.401,0,52.233700,0,0.265,5.570
20:39:50.634 > READ_CSV,140843,1,-2578.489,0,52.233700,134684,0.265,5.577
20:39:50.634 > READ_CSV,140843,2,-1094.313,0,52.233700,57160,0.265,5.577
20:39:50.634 > READ_CSV,140843,3,-1836.401,0,52.233700,0,0.265,5.577
20:39:50.648 > READ_CSV,140855,1,-2578.489,0,52.233700,134684,0.266,5.577
20:39:50.651 > READ_CSV,140855,2,-1094.313,0,52.233700,57160,0.266,5.577
20:39:50.651 > READ_CSV,140855,3,-1836.401,0,52.233700,0,0.266,5.577
20:39:50.662 > READ_CSV,140868,1,-2578.489,0,52.233700,134684,0.266,5.599
20:39:50.664 > READ_CSV,140868,2,-1094.313,0,52.233700,57160,0.266,5.599
20:39:50.664 > READ_CSV,140868,3,-1836.401,0,52.233700,0,0.266,5.599
20:39:50.674 > READ_CSV,140880,1,-2578.489,0,52.233700,134684,0.267,5.599
20:39:50.674 > READ_CSV,140880,2,-1094.313,0,52.233700,57160,0.267,5.599
20:39:50.674 > READ_CSV,140880,3,-1836.401,0,52.233700,0,0.267,5.599
20:39:50.689 > READ_CSV,140893,1,-2578.489,0,52.233700,134684,0.267,5.577
20:39:50.689 > READ_CSV,140893,2,-1094.313,0,52.233700,57160,0.267,5.577
20:39:50.689 > READ_CSV,140893,3,-1836.401,0,52.233700,0,0.267,5.577
20:39:50.700 > READ_CSV,140905,1,-2578.489,0,52.233700,134684,0.268,5.614
20:39:50.700 > READ_CSV,140905,2,-1094.313,0,52.233700,57160,0.268,5.614
20:39:50.700 > READ_CSV,140905,3,-1836.401,0,52.233700,0,0.268,5.614
20:39:50.713 > READ_CSV,140918,1,-2578.489,0,52.233700,134684,0.268,5.592
20:39:50.713 > READ_CSV,140918,2,-1094.313,0,52.233700,57160,0.268,5.592
20:39:50.713 > READ_CSV,140918,3,-1836.401,0,52.233700,0,0.268,5.592
20:39:50.725 > READ_CSV,140930,1,-2578.489,0,52.233700,134684,0.269,5.585
20:39:50.727 > READ_CSV,140930,2,-1094.313,0,52.233700,57160,0.269,5.585
20:39:50.727 > READ_CSV,140930,3,-1836.401,0,52.233700,0,0.269,5.585
20:39:50.738 > READ_CSV,140943,1,-2578.489,0,52.233700,134684,0.269,5.585
20:39:50.738 > READ_CSV,140943,2,-1094.313,0,52.233700,57160,0.269,5.585
20:39:50.738 > READ_CSV,140943,3,-1836.401,0,52.233700,0,0.269,5.585
20:39:50.750 > READ_CSV,140955,1,-2578.489,0,52.233700,134684,0.270,5.599
20:39:50.750 > READ_CSV,140955,2,-1094.313,0,52.233700,57160,0.270,5.599
20:39:50.750 > READ_CSV,140955,3,-1836.401,0,52.233700,0,0.270,5.599
20:39:50.762 > READ_CSV,140968,1,-2578.489,0,52.233700,134684,0.270,5.592
20:39:50.762 > READ_CSV,140968,2,-1094.313,0,52.233700,57160,0.270,5.592
20:39:50.762 > READ_CSV,140968,3,-1836.401,0,52.233700,0,0.270,5.592
